date,open,high,low,close,adjusted_close,volume
2024-12-02,218.1300048828125,224.7899932861328,217.00999450683594,223.1199951171875,217.89239501953125,3240200
2024-12-03,221.5800018310547,223.3300018310547,219.9499969482422,221.5399932861328,216.3494110107422,2340500
2024-12-04,223.11000061035156,223.2100067138672,217.86000061035156,218.3000030517578,213.18533325195312,2635200
2024-12-05,217.22999572753906,219.38999938964844,213.86000061035156,214.5500030517578,209.52320861816406,2474800
2024-12-06,214.72999572753906,218.58999633789062,213.72999572753906,218.1999969482422,213.08767700195312,3189400
2024-12-09,215.97000122070312,223.5500030517578,215.16000366210938,219.0399932861328,214.813720703125,2467200
2024-12-10,219.0399932861328,219.6699981689453,214.5,215.61000061035156,211.4499053955078,2679400
2024-12-11,216.02999877929688,219.0399932861328,215.55999755859375,217.1199951171875,212.93077087402344,3839200
2024-12-12,215.14999389648438,218.72999572753906,214.63999938964844,217.72000122070312,213.51918029785156,2995000
2024-12-13,215.41000366210938,217.97000122070312,213.75,216.61000061035156,212.4306182861328,3067300
2024-12-16,214.9199981689453,217.7899932861328,213.66000366210938,216.30999755859375,212.1363983154297,3409800
2024-12-17,215.88999938964844,217.92999267578125,212.36000061035156,213.82000732421875,209.6944580078125,3240500
2024-12-18,215.16000366210938,218.9499969482422,207.25999450683594,207.77000427246094,203.7611846923828,4077400
2024-12-19,209.60000610351562,210.61000061035156,207.22999572753906,207.77999877929688,203.77098083496094,3941900
2024-12-20,206.27999877929688,213.36000061035156,205.8300018310547,211.77999877929688,207.69381713867188,6604100
2024-12-23,211.92999267578125,215.5800018310547,211.5500030517578,214.88999938964844,210.74378967285156,2478500
2024-12-24,215.94000244140625,218.2100067138672,213.6699981689453,218.08999633789062,213.88206481933594,1063500
2024-12-26,215.38999938964844,219.07000732421875,215.38999938964844,218.05999755859375,213.85263061523438,1189000
2024-12-27,217.42999267578125,218.25,215.24000549316406,216.99000549316406,212.8032989501953,1926700
2024-12-30,214.25,214.6300048828125,211.02999877929688,212.55999755859375,208.458740234375,2578300
2024-12-31,214.0,214.5500030517578,211.07000732421875,212.4600067138672,208.36070251464844,1608800
2025-01-02,215.49000549316406,217.25,209.75,211.35000610351562,207.27210998535156,2378700
2025-01-03,212.75999450683594,216.11000061035156,210.39999389648438,215.3699951171875,211.21453857421875,2547200
2025-01-06,215.3300018310547,221.52999877929688,214.77999877929688,218.0,213.7937774658203,2490700
2025-01-07,219.7899932861328,220.27999877929688,214.3000030517578,215.8699951171875,211.7048797607422,3573100
2025-01-08,215.39999389648438,221.16000366210938,212.6300048828125,220.44000244140625,216.1866912841797,3096400
2025-01-10,217.5399932861328,219.3699951171875,211.7899932861328,212.3699951171875,208.2724151611328,4108500
2025-01-13,209.33999633789062,213.3699951171875,208.08999633789062,212.9499969482422,208.84121704101562,3960600
2025-01-14,213.16000366210938,214.8300018310547,211.5399932861328,214.64999389648438,210.5084228515625,1634600
2025-01-15,217.5,219.58999633789062,215.6999969482422,218.22000122070312,214.00953674316406,3302500
2025-01-16,218.3000030517578,218.3000030517578,212.7100067138672,215.02000427246094,210.8712921142578,3116000
2025-01-17,220.55999755859375,220.63999938964844,217.83999633789062,219.16000366210938,214.93142700195312,2871100
2025-01-21,219.22999572753906,223.64999389648438,219.16000366210938,221.4499969482422,217.17723083496094,4090900
2025-01-22,221.4499969482422,226.22000122070312,221.10000610351562,224.0800018310547,219.75648498535156,2883300
2025-01-23,221.8800048828125,228.42999267578125,221.52999877929688,228.35000610351562,223.944091796875,2608000
2025-01-24,224.6199951171875,226.0399932861328,217.1300048828125,217.3699951171875,213.17593383789062,3929200
2025-01-27,217.39999389648438,220.82000732421875,213.63999938964844,215.4199981689453,211.26356506347656,7088000
2025-01-28,212.80999755859375,213.91000366210938,207.89999389648438,209.52000427246094,205.47740173339844,3748600
2025-01-29,209.5399932861328,211.8699951171875,209.00999450683594,209.91000366210938,205.85987854003906,2258500
2025-01-30,210.22999572753906,213.07000732421875,209.10000610351562,212.39999389648438,208.3018341064453,2976400
2025-01-31,211.7100067138672,217.6199951171875,210.69000244140625,211.88999938964844,207.8016815185547,3486400
2025-02-03,209.2899932861328,209.64999389648438,202.77000427246094,205.24000549316406,201.27999877929688,4483500
2025-02-04,204.60000610351562,208.35000610351562,204.07000732421875,206.00999450683594,202.03512573242188,4651500
2025-02-05,205.42999267578125,210.5500030517578,204.16000366210938,209.8000030517578,205.7519989013672,4515700
2025-02-06,208.72999572753906,210.50999450683594,205.75,207.8300018310547,203.82000732421875,2715100
2025-02-07,207.67999267578125,209.5500030517578,203.74000549316406,205.2100067138672,201.25057983398438,3194700
2025-02-10,206.5800018310547,207.2100067138672,202.97000122070312,204.86000061035156,200.90733337402344,2820500
2025-02-11,202.92999267578125,206.6199951171875,202.63999938964844,203.4600067138672,199.53433227539062,2335700
2025-02-12,201.00999450683594,205.39999389648438,200.8000030517578,205.1300048828125,201.172119140625,2411500
2025-02-13,204.99000549316406,209.64999389648438,204.99000549316406,209.33999633789062,205.30088806152344,3134900
2025-02-14,211.24000549316406,215.14999389648438,210.6300048828125,214.61000061035156,210.46920776367188,3938600
2025-02-18,217.27000427246094,220.50999450683594,215.77000427246094,220.22000122070312,215.97096252441406,7400200
2025-02-19,230.02000427246094,242.50999450683594,224.10000610351562,241.66000366210938,236.9972686767578,9789600
2025-02-20,243.5399932861328,247.10000610351562,242.5500030517578,243.82000732421875,239.11563110351562,5889800
2025-02-21,244.92999267578125,246.0800018310547,237.75999450683594,238.91000366210938,234.30035400390625,6176500
2025-02-24,240.27999877929688,240.63999938964844,236.17999267578125,236.99000549316406,232.41738891601562,4778300
2025-02-25,238.3300018310547,238.3300018310547,234.3800048828125,235.3000030517578,230.75999450683594,4136800
2025-02-26,235.0399932861328,236.3800048828125,231.8300018310547,233.72999572753906,229.2202911376953,2908200
2025-02-27,234.22999572753906,234.22999572753906,223.5,223.85000610351562,219.53091430664062,4480000
2025-02-28,225.99000549316406,230.1199951171875,223.0500030517578,230.05999755859375,225.62107849121094,4631200
2025-03-03,231.83999633789062,233.8300018310547,225.6699981689453,228.52999877929688,224.12062072753906,5000100
2025-03-04,230.4600067138672,231.44000244140625,223.89999389648438,226.17999267578125,222.7810516357422,4742400
2025-03-05,227.17999267578125,229.86000061035156,222.6999969482422,229.47000122070312,226.0216064453125,3927300
2025-03-06,225.67999267578125,228.8699951171875,222.0500030517578,222.77000427246094,219.42230224609375,4818700
2025-03-07,223.58999633789062,226.66000366210938,219.74000549316406,225.86000061035156,222.4658660888672,4062900
2025-03-10,220.22000122070312,221.14999389648438,213.14999389648438,216.25999450683594,213.01011657714844,4946600
2025-03-11,217.3300018310547,217.38999938964844,206.47999572753906,209.0800018310547,205.93801879882812,4225500
2025-03-12,209.0800018310547,212.99000549316406,205.6199951171875,206.6199951171875,203.51498413085938,3917700
2025-03-13,206.0,208.16000366210938,202.58999633789062,203.8000030517578,200.73736572265625,2625200
2025-03-14,207.36000061035156,209.85000610351562,206.22999572753906,208.75,205.6129913330078,2614100
2025-03-17,207.75,213.3699951171875,207.3699951171875,211.67999267578125,208.4989471435547,2514500
2025-03-18,210.5800018310547,210.75,207.69000244140625,209.16000366210938,206.01683044433594,2657000
2025-03-19,209.19000244140625,213.02999877929688,208.08999633789062,209.97000122070312,206.8146514892578,2571900
2025-03-20,208.1699981689453,208.1699981689453,204.80999755859375,205.89999389648438,202.80580139160156,2775400
2025-03-21,203.05999755859375,205.27000427246094,201.27999877929688,204.39999389648438,201.32833862304688,5070200
2025-03-24,210.0,214.0800018310547,209.74000549316406,212.33999633789062,209.14901733398438,3458300
2025-03-25,210.97999572753906,214.6300048828125,210.97999572753906,213.5800018310547,210.3704071044922,2549800
2025-03-26,213.14999389648438,214.89999389648438,209.69000244140625,210.52999877929688,207.36622619628906,2453300
2025-03-27,208.67999267578125,211.0,205.8800048828125,208.94000244140625,205.80014038085938,2884800
2025-03-28,207.82000732421875,208.05999755859375,200.77000427246094,201.55999755859375,198.53102111816406,3521400
2025-03-31,200.22999572753906,202.52000427246094,196.8000030517578,201.6699981689453,198.63937377929688,3803700
2025-04-01,200.25999450683594,200.83999633789062,195.1199951171875,199.17999267578125,196.18678283691406,3383000
2025-04-02,195.75999450683594,202.3000030517578,195.75999450683594,199.58999633789062,196.59063720703125,2437500
2025-04-03,191.82000732421875,193.1999969482422,180.39999389648438,180.8800048828125,178.16180419921875,6970800
2025-04-04,174.61000061035156,176.41000366210938,164.13999938964844,164.60000610351562,162.12644958496094,9633900
2025-04-07,163.1999969482422,183.30999755859375,158.64999389648438,171.33999633789062,168.76516723632812,10236500
2025-04-08,175.3800048828125,179.24000549316406,161.8300018310547,166.08999633789062,163.59405517578125,7640300
2025-04-09,166.0500030517578,198.4600067138672,164.5800018310547,196.6300048828125,193.6751251220703,10941600
2025-04-10,189.6300048828125,189.6300048828125,170.92999267578125,178.36000061035156,175.67967224121094,8547900
2025-04-11,172.1300048828125,180.97999572753906,167.1999969482422,179.16000366210938,176.46766662597656,6528800
2025-04-14,183.25999450683594,185.0,175.5800018310547,178.60000610351562,175.91607666015625,3912100
2025-04-15,178.60000610351562,182.47000122070312,178.07000732421875,179.5399932861328,176.84193420410156,3035900
2025-04-16,173.6699981689453,177.36000061035156,170.38999938964844,175.92999267578125,173.28616333007812,4392800
2025-04-17,177.88999938964844,178.33999633789062,173.5800018310547,176.27000427246094,173.62107849121094,3341200
2025-04-21,172.64999389648438,175.47000122070312,171.0,174.99000549316406,172.36033630371094,3650100
2025-04-22,176.77999877929688,179.19000244140625,175.2100067138672,178.5,175.8175811767578,3735000
2025-04-23,185.99000549316406,187.83999633789062,182.47999572753906,183.11000061035156,180.35829162597656,4323300
2025-04-24,192.72999572753906,197.52000427246094,191.0500030517578,195.22999572753906,192.296142578125,5606700
2025-04-25,192.9499969482422,196.3699951171875,191.69000244140625,194.58999633789062,191.665771484375,3206800
2025-04-28,193.36000061035156,196.3699951171875,189.9499969482422,193.72000122070312,190.80885314941406,3401400
2025-04-29,191.5,194.82000732421875,190.36000061035156,192.6699981689453,189.7746124267578,3939800
2025-04-30,187.5500030517578,195.33999633789062,186.72999572753906,194.9199981689453,191.99081420898438,4415400
2025-05-01,196.83999633789062,197.1699981689453,193.44000244140625,193.74000549316406,190.82855224609375,3439500
2025-05-02,197.86000061035156,199.7100067138672,197.14999389648438,198.58999633789062,195.60565185546875,3795900
2025-05-05,196.16000366210938,199.72000122070312,195.58999633789062,197.72000122070312,194.7487335205078,2022700
2025-05-06,194.88999938964844,197.39999389648438,194.25999450683594,195.60000610351562,192.6605987548828,2535500
2025-05-07,196.6300048828125,200.72000122070312,195.69000244140625,199.86000061035156,196.85658264160156,2965700
2025-05-08,202.25999450683594,206.0399932861328,200.9600067138672,202.77999877929688,199.73269653320312,3422400
2025-05-09,207.24000549316406,210.13999938964844,206.2899932861328,207.50999450683594,204.39161682128906,3537500
2025-05-12,222.8699951171875,225.49000549316406,219.10000610351562,223.14999389648438,219.7965850830078,6358100
2025-05-13,221.97000122070312,227.07000732421875,220.25,226.67999267578125,223.27352905273438,4373500
2025-05-14,227.63999938964844,228.33999633789062,224.00999450683594,226.82000732421875,223.41143798828125,4648400
2025-05-15,224.42999267578125,228.8000030517578,224.00999450683594,227.1199951171875,223.70692443847656,3044800
2025-05-16,227.16000366210938,227.8000030517578,225.52999877929688,227.11000061035156,223.6970672607422,3617900
2025-05-19,223.63999938964844,226.80999755859375,223.07000732421875,224.5399932861328,221.1656951904297,3974200
2025-05-20,222.32000732421875,224.60000610351562,221.92999267578125,224.49000549316406,221.116455078125,2619200
2025-05-21,222.60000610351562,227.38999938964844,221.3300018310547,222.22000122070312,218.8805694580078,5091100
2025-05-22,221.4600067138672,224.39999389648438,211.3699951171875,211.92999267578125,208.74517822265625,8968300
2025-05-23,208.97999572753906,211.0399932861328,206.0,210.47000122070312,207.30714416503906,4848100
2025-05-27,215.14999389648438,217.8699951171875,212.72999572753906,216.88999938964844,213.63064575195312,5542200
2025-05-28,217.61000061035156,218.19000244140625,215.4600067138672,215.6199951171875,212.37973022460938,3853900
2025-05-29,218.05999755859375,218.5,214.0,215.75,212.50779724121094,3800200
2025-05-30,215.27999877929688,215.83999633789062,210.8000030517578,213.97999572753906,210.76438903808594,10923400
2025-06-02,212.39999389648438,216.1999969482422,212.22000122070312,215.4499969482422,212.2122802734375,2233700
2025-06-03,214.02999877929688,218.88999938964844,213.0500030517578,218.42999267578125,215.1475067138672,3515800
2025-06-04,219.8300018310547,221.19000244140625,217.3300018310547,218.5,216.1963348388672,4199200
2025-06-05,219.8000030517578,222.58999633789062,217.02000427246094,218.0399932861328,215.74118041992188,3496200
2025-06-06,220.67999267578125,225.35000610351562,220.6300048828125,222.25999450683594,219.9167022705078,3246000
2025-06-09,223.82000732421875,229.17999267578125,223.41000366210938,227.66000366210938,225.259765625,4110600
2025-06-10,228.27000427246094,234.75999450683594,228.00999450683594,233.33999633789062,230.87986755371094,4164800
2025-06-11,234.08999633789062,236.1199951171875,230.27000427246094,232.5399932861328,230.0883026123047,3311800
2025-06-12,231.52999877929688,233.74000549316406,230.85000610351562,232.1199951171875,229.6727294921875,2144000
2025-06-13,227.55999755859375,228.94000244140625,224.3800048828125,225.02999877929688,222.65748596191406,3349600
2025-06-16,228.1300048828125,231.9199981689453,227.5,231.8000030517578,229.35610961914062,3344900
2025-06-17,229.1999969482422,231.69000244140625,227.30999755859375,227.44000244140625,225.04208374023438,2726500
2025-06-18,230.4199981689453,233.0800018310547,228.83999633789062,229.64999389648438,227.22877502441406,2551500
2025-06-20,231.75,232.02000427246094,225.57000732421875,228.35000610351562,225.94248962402344,5316100
2025-06-23,228.19000244140625,231.30999755859375,226.6999969482422,230.97999572753906,228.54473876953125,3573500
2025-06-24,233.91000366210938,235.61000061035156,233.2100067138672,234.97999572753906,232.50257873535156,3636100
2025-06-25,235.60000610351562,236.4499969482422,231.6199951171875,234.67999267578125,232.2057342529297,3548600
2025-06-26,236.02999877929688,238.22000122070312,235.10000610351562,237.3000030517578,234.79812622070312,3057800
2025-06-27,237.0,239.07000732421875,234.94000244140625,236.9600067138672,234.4617156982422,3617800
2025-06-30,237.5399932861328,238.6699981689453,235.66000366210938,238.02000427246094,235.5105438232422,3258700
2025-07-01,236.5399932861328,241.80999755859375,235.82000732421875,240.63999938964844,238.1029052734375,3500600
2025-07-02,240.47000122070312,245.44000244140625,240.02999877929688,245.14999389648438,242.56536865234375,3538300
2025-07-03,245.83999633789062,246.5500030517578,244.17999267578125,245.67999267578125,243.0897674560547,1837400
2025-07-07,244.80999755859375,245.30999755859375,240.36000061035156,241.80999755859375,239.2605743408203,2783400
2025-07-08,243.60000610351562,247.72999572753906,242.66000366210938,245.14999389648438,242.56536865234375,3964200
2025-07-09,245.58999633789062,246.9199981689453,241.0,242.72000122070312,240.16099548339844,3339000
2025-07-10,244.77999877929688,245.74000549316406,242.22000122070312,245.1300048828125,242.54559326171875,2428200
2025-07-11,243.36000061035156,245.77999877929688,242.00999450683594,244.67999267578125,242.10032653808594,2037700
2025-07-14,243.1300048828125,244.1300048828125,241.42999267578125,243.4600067138672,240.8931884765625,2045400
2025-07-15,244.99000549316406,245.75999450683594,240.27000427246094,240.4199981689453,237.88522338867188,3001700
2025-07-16,239.75,241.00999450683594,236.27999877929688,240.61000061035156,238.07322692871094,2842100
2025-07-17,239.94000244140625,241.88999938964844,239.0800018310547,240.97000122070312,238.42942810058594,2830800
2025-07-18,243.0399932861328,243.60000610351562,240.8300018310547,241.85000610351562,239.3001708984375,2761600
2025-07-21,243.3300018310547,245.72000122070312,240.35000610351562,240.47999572753906,237.94461059570312,2997800
2025-07-22,238.7899932861328,241.39999389648438,234.0,235.5,233.01710510253906,6027500
2025-07-23,230.77000427246094,232.5,222.0,228.0800018310547,225.6753387451172,7845200
2025-07-24,228.47000122070312,228.47000122070312,223.75999450683594,226.3699951171875,223.9833526611328,4771000
2025-07-25,226.63999938964844,228.64999389648438,225.17999267578125,227.82000732421875,225.4180908203125,2695600
2025-07-28,228.91000366210938,231.0399932861328,228.86000061035156,230.77000427246094,228.3369903564453,3136200
2025-07-29,231.97999572753906,232.63999938964844,229.13999938964844,230.75,228.3171844482422,2174200
2025-07-30,231.8300018310547,232.1999969482422,229.10000610351562,231.11000061035156,228.67340087890625,2324100
2025-07-31,228.27999877929688,229.77999877929688,222.3699951171875,224.6300048828125,222.26171875,5339800
2025-08-01,222.36000061035156,223.16000366210938,218.85000610351562,221.7100067138672,219.37249755859375,3740500
2025-08-04,221.4199981689453,223.52999877929688,220.60000610351562,222.39999389648438,220.05520629882812,2848100
2025-08-05,222.97999572753906,225.0800018310547,219.38999938964844,220.67999267578125,218.35333251953125,3099000
2025-08-06,220.67999267578125,221.1699981689453,218.3699951171875,220.69000244140625,218.36325073242188,2547300
2025-08-07,223.10000610351562,225.63999938964844,222.19000244140625,223.1199951171875,220.7676239013672,2522000
2025-08-08,223.05999755859375,224.94000244140625,221.14999389648438,223.9499969482422,221.5888671875,3078200
2025-08-11,225.0,228.32000732421875,223.44000244140625,224.07000732421875,221.70762634277344,3479200
2025-08-12,226.47999572753906,234.2899932861328,225.42999267578125,232.0399932861328,229.5935821533203,4979300
2025-08-13,232.97000122070312,238.27000427246094,232.1199951171875,237.6300048828125,235.12464904785156,3804700
2025-08-14,234.86000061035156,236.8699951171875,232.97000122070312,236.2100067138672,233.71961975097656,2182100
2025-08-15,237.2100067138672,237.2100067138672,231.0399932861328,231.6300048828125,229.1879119873047,3826400
2025-08-18,230.5,234.0399932861328,230.5,231.5500030517578,229.1087646484375,2260100
2025-08-19,231.63999938964844,234.22000122070312,229.80999755859375,230.44000244140625,228.0104522705078,4569000
2025-08-20,239.69000244140625,245.39999389648438,228.11000061035156,244.8699951171875,242.28831481933594,8529000
2025-08-21,244.0,250.17999267578125,243.49000549316406,246.9499969482422,244.34637451171875,5991800
2025-08-22,249.17999267578125,257.2099914550781,248.22000122070312,252.1999969482422,249.541015625,4990800
2025-08-25,252.63999938964844,255.27000427246094,251.25999450683594,254.49000549316406,251.80690002441406,3419100
2025-08-26,254.0,257.7200012207031,253.69000244140625,255.6300048828125,252.9348907470703,5735100
2025-08-27,254.58999633789062,256.25,252.8699951171875,255.5,252.80624389648438,3347400
2025-08-28,256.8800048828125,258.1300048828125,254.1699981689453,254.25,251.56942749023438,4038100
2025-08-29,253.05999755859375,254.25,250.52000427246094,251.30999755859375,248.660400390625,3599000
2025-09-02,246.5,248.52000427246094,243.8300018310547,248.32000732421875,246.67367553710938,3115700
2025-09-03,248.32000732421875,248.8699951171875,241.92999267578125,244.5500030517578,242.9286651611328,3024500
2025-09-04,243.00999450683594,246.32000732421875,239.5800018310547,246.11000061035156,244.4783172607422,3574700
2025-09-05,246.22000122070312,249.72999572753906,245.3800048828125,247.07000732421875,245.43197631835938,2166100
2025-09-08,248.0500030517578,249.42999267578125,246.63999938964844,248.97999572753906,247.32928466796875,2417900
2025-09-09,248.11000061035156,249.32000732421875,246.52000427246094,248.17999267578125,246.5345916748047,2154600
2025-09-10,248.3000030517578,249.0500030517578,245.8699951171875,247.2100067138672,245.57102966308594,2474500
2025-09-11,247.75999450683594,250.0,246.49000549316406,248.24000549316406,246.59420776367188,2244700
2025-09-12,247.6199951171875,248.22999572753906,244.97999572753906,245.2100067138672,243.58428955078125,2110000
2025-09-15,239.4199981689453,246.97000122070312,238.77999877929688,244.91000366210938,243.28628540039062,2333100
2025-09-16,242.9499969482422,247.32000732421875,242.22000122070312,244.10000610351562,242.48165893554688,2913800
2025-09-17,244.11000061035156,250.1999969482422,244.11000061035156,246.32000732421875,244.6869354248047,2617600
2025-09-18,251.08999633789062,252.0,248.27999877929688,249.0500030517578,247.39883422851562,3129900
2025-09-19,249.9499969482422,249.9499969482422,243.5800018310547,245.3300018310547,243.70350646972656,5182600
2025-09-22,245.61000061035156,249.0399932861328,245.5800018310547,247.33999633789062,245.70018005371094,2167300
2025-09-23,248.3699951171875,250.36000061035156,246.3300018310547,246.77999877929688,245.1438751220703,2085700
2025-09-24,247.0500030517578,249.82000732421875,246.6999969482422,248.61000061035156,246.96176147460938,2479000
2025-09-25,247.57000732421875,248.3300018310547,243.52000427246094,247.52999877929688,245.888916015625,2410900
2025-09-26,248.7100067138672,249.41000366210938,245.75999450683594,247.55999755859375,245.91871643066406,2648500
2025-09-29,249.3300018310547,249.5,243.85000610351562,244.7899932861328,243.1670684814453,3296300
2025-09-30,245.80999755859375,247.1999969482422,243.07000732421875,245.6999969482422,244.071044921875,2507800
2025-10-01,243.7100067138672,245.58999633789062,236.22000122070312,239.27999877929688,237.693603515625,4916300
2025-10-02,242.1300048828125,243.97000122070312,240.44000244140625,241.6699981689453,240.0677490234375,2774100
2025-10-03,242.0500030517578,246.1999969482422,241.58999633789062,241.99000549316406,240.38565063476562,2118500
2025-10-06,245.00999450683594,245.00999450683594,238.9199981689453,242.5,240.8922576904297,4021200
2025-10-07,243.38999938964844,243.38999938964844,233.02999877929688,233.75,232.2002716064453,3397800
2025-10-08,233.8000030517578,239.36000061035156,233.8000030517578,237.92999267578125,236.3525390625,4017900
2025-10-09,236.83999633789062,238.38999938964844,235.10000610351562,237.8800048828125,236.3029022216797,3069200
2025-10-10,237.74000549316406,239.0399932861328,224.7100067138672,225.32000732421875,223.826171875,4425100
2025-10-13,228.32000732421875,235.82000732421875,226.9600067138672,234.6699981689453,233.11416625976562,4609900
2025-10-14,231.14999389648438,238.77999877929688,229.1300048828125,235.39999389648438,233.83932495117188,3431200
2025-10-15,238.19000244140625,238.8000030517578,234.9600067138672,238.14999389648438,236.5710906982422,2773700
2025-10-16,240.3300018310547,244.22999572753906,238.52000427246094,241.61000061035156,240.00816345214844,2898700
2025-10-17,241.77000427246094,243.5399932861328,238.58999633789062,242.8699951171875,241.25979614257812,2401200
2025-10-20,242.8699951171875,246.83999633789062,242.8699951171875,246.22000122070312,244.5876007080078,2759700
2025-10-21,247.83999633789062,248.8300018310547,245.61000061035156,246.3699951171875,244.73660278320312,2361300
2025-10-22,240.5399932861328,241.63999938964844,236.91000366210938,240.36000061035156,238.7664337158203,5270800
2025-10-23,237.3000030517578,244.9499969482422,237.25999450683594,243.2899932861328,241.67701721191406,2774900
2025-10-24,245.4499969482422,245.50999450683594,236.6300048828125,238.00999450683594,236.43202209472656,3489000
2025-10-27,239.6999969482422,244.11000061035156,238.35000610351562,243.00999450683594,241.39886474609375,3506200
2025-10-28,241.50999450683594,243.67999267578125,238.83999633789062,239.35000610351562,237.76315307617188,2421000
2025-10-29,239.75999450683594,241.91000366210938,234.52000427246094,235.0399932861328,233.48171997070312,3438500
2025-10-30,235.0399932861328,236.6300048828125,232.82000732421875,232.89999389648438,231.35589599609375,2940400
2025-10-31,232.89999389648438,235.6300048828125,231.5399932861328,234.1300048828125,232.5777587890625,2698100
2025-11-03,234.9499969482422,237.0,232.61000061035156,233.61000061035156,232.06118774414062,2266900
2025-11-04,233.00999450683594,233.77999877929688,228.75999450683594,229.3800048828125,227.85923767089844,3956600
2025-11-05,230.08999633789062,238.47999572753906,230.08999633789062,236.0,234.4353485107422,2971900
2025-11-06,235.19000244140625,237.0399932861328,231.1999969482422,232.8800048828125,231.33602905273438,3126800
